4
48

1.01565, 1.07646, 0.952343, 0.877947, 1.00531
0.961604, 1.09112, 1.20807, 1.07131, 1.07033
1.02599, 0.972674, 1.00887, 0.0665034, -0.707688
-0.580141, -0.928398, -1.22814, -1.33674, -1.2184
-1.39529, -1.0542, -0.824226, -0.981603, -1.24603
-1.04298, -1.19828, -1.03059, -0.937516, -0.929617
-0.989663, -1.08527, -0.934566, -0.992573, -0.868457
-0.917392, -0.920407, -1.02599, -0.950891, -0.95373
-0.941122, -1.16, -0.987757, -0.904467, -1.17766
-0.862653, -1.02842, -0.875014, -0.88664, -0.794531
-0.958374, -1.15022, -1.04283, -0.884298, -1.06072
-0.969232, -0.941873, -0.974881, -1.05049, -1.02526
-1.04632, -0.943906, -1.13691, -0.945108, -0.837361
-0.946908, -0.941682, -0.997719, -0.843761, -0.937471
-0.865735, -1.06247, -1.01084, -1.09918, -1.01839
-0.943116, -0.973539, -0.882518, -0.947335, -0.845745
-1.04193, -0.850495, -1.14437, -1.02086, -0.936625
-1.0334, -0.958179, -1.02157, -0.884598, -0.869787
-0.655976, -0.236489, 1.01201, 1.2879, 0.903232
0.927724, 0.846151, 0.852776, 0.796234, 0.864397
0.64861, 0.96899, 1.13125, 0.987061, 0.977464

5.68389, -0.748276, 0.733873, 1.66462, 5.91364
0.763248, 0.629468, 1.07631, 1.01028, 1.14657
1.88844, 1.24209, 0.443241, 0.71664, 0.163273
0.745583, -0.446473, -1.34041, -0.848339, -1.1416
-1.14669, -0.84633, -0.884889, -1.02975, -0.770182
-1.16022, -0.994647, -0.98642, -1.09931, -0.984433
-1.17035, -1.02911, -1.02427, -0.972829, -0.911835
-0.723057, -0.931776, -0.983594, -1.10439, -1.067
-1.05897, -1.04207, -1.01094, -0.966042, -0.950693
-0.978682, -0.956451, -0.919746, -1.14071, -0.82598
-1.11628, -0.968587, -1.10145, -0.965919, -1.1641
-0.892367, -1.00607, -0.931143, -1.00897, -1.07599
-1.11323, -1.06897, -1.00575, -1.08413, -1.03365
-1.12436, -0.9906, -0.945416, -0.998012, -1.00627
-0.898423, -1.00041, -0.969758, -1.03453, -1.03541
-1.13805, -1.09637, -0.914938, -0.982658, -1.15947
-1.00643, -1.07109, -0.93638, -0.936202, -0.850327
-0.968973, -1.09233, -0.956375, 0.180995, 0.710674
0.827883, 1.03168, 1.33152, 1.3792, 1.44067
1.33425, 0.973701, 0.819464, 1.09527, 0.89193
1.01199, 0.983828, 1.11939, 0.937343, 1.09129
0.964224, 1.08023, 0.978011, 0.898828, 1.02666
0.918809, 1.0292, 0.943651, 1.01179, 0.964128
1.13967, 1.08976, 1.04273, 0.867993, 0.895525
0.842545, 0.960112, 1.04271, 1.00745, 1.00539
1.03039, 1.04613, 1.08185, 0.882891, 1.04929
0.871826, 0.987075, 0.908173, 0.99915, 1.04257
1.10021, 0.989248, 1.08467, 1.0276, 0.841554
0.890258, 0.804612, 0.915, 0.999682, 1.00082
1.09701, 0.965113, 1.06972, 1.01367, 1.17679
1.26545, 1.0699, 0.846156, 0.870562, 0.888127
0.835964, 0.943953, 1.08418, 1.0508, 0.911193
1.01437, 0.967785, 0.948793, 0.920706, 0.816469
0.809905, 0.019166, -1.18175, -1.12817, -0.887647
-1.01686, -0.76616, -0.826864, -0.943636, -0.963275
-0.856622, -0.942519, -1.16093, -0.931598, -0.920275
-0.927409, -0.990942, -1.07949, -1.07235, -1.00704
-0.972414, -0.886537, -0.995721, -1.14071, -0.931815
-1.02751, -0.887549, -1.03224, -1.0989, -1.07102
-1.04264, -0.883337, -0.957117, -1.10053, -1.00177
-1.17284, -1.0582, -1.13625, -0.993579, -1.03161
-0.783947, -0.921359, -0.967573, -1.01802, -1.11194
-1.00089, -1.09281, -0.982727, -1.10629, -1.04451
-1.1936, -0.995799, -0.87512, -1.06373, -0.946307
-1.09208, -0.963731, -1.12647, -0.99988, -1.16385
-0.920385, -1.07207, -0.949964, -0.850713, -1.20322
-0.906422, -1.13815, -1.05173, -1.11818, -0.911173
-1.21129, -1.04638, -0.939567, -0.339736, 0.379499

6.94997, 1.49957, -0.0361954, 1.78356, 2.8771
1.34623, 0.603239, 1.22028, 0.739294, 1.06253
0.829154, 1.36775, 0.855437, 0.985043, 1.58962
1.55413, 0.934664, 1.01066, 0.979255, 0.956885
0.838019, 0.988148, 0.99398, 0.961582, 0.663546
1.09005, 1.06708, 0.938529, -0.44472, -0.823108
-0.961611, -1.02383, -1.3465, -1.39016, -1.31425
-1.26002, -0.872087, -0.929271, -1.02737, -1.03432
-0.907833, -0.990116, -0.937346, -0.981377, -1.16849
-1.10897, -1.09301, -0.993672, -0.880848, -0.958367
-1.00028, -0.951905, -1.0313, -1.02885, -1.13329
-1.19469, -1.02425, -1.07691, -0.855488, -1.05454
-0.952853, -0.984295, -0.912283, -0.999096, -0.869029
-1.03016, -1.10112, -1.01669, -0.963547, -1.08175
-0.883407, -0.979624, -0.96833, -0.946819, -0.75973
-0.899235, -0.983454, -1.11946, -0.926922, -0.936581
-0.969163, -0.999123, -1.0577, -0.975593, -0.987182
-0.909283, -0.923472, -1.07148, -1.05437, -0.897233
-1.08697, -0.889504, -1.00444, -0.986451, -1.07235
-0.926091, -0.9386, -1.03103, -1.05138, -0.988183
-1.03475, -1.05443, -0.960558, -0.782003, -0.67423
-0.622773, 0.203626, 1.2785, 1.03362, 0.927768
0.72207, 0.845922, 0.714059, 0.904238, 0.829964
1.05968, 1.06826, 1.01888, 1.07965, 1.04178
0.826282, 0.948432, 0.965813, 1.04061, 0.812015
0.949785, 0.906589, 0.998261, 1.09848, 1.1455
1.15315, 1.06353, 1.00427, 0.93169, 0.986733
0.8349, 0.946932, 0.933084, 1.12557, 1.03473
1.08248, 1.05031, 1.03734, 1.03583, 1.01604
1.10133, 0.863484, 1.00736, 0.958981, 1.05337
0.934167, 1.18367, 1.10345, 1.00012, 1.00114
1.01508, 1.04895, 0.846346, 1.09622, 0.980599
1.02629, 0.972307, 1.00643, 0.969552, 1.14659
1.0216, 1.12496, 0.908178, 0.890806, 1.01188
1.05213, 1.15675, 1.23682, 0.942872, 1.09115
0.941595, 1.03275, 0.975103, 0.141004, -0.67669
-0.454696, -0.848484, -1.11005, -1.33173, -1.30823
-1.34906, -1.15341, -0.774566, -0.998188, -1.25185
-1.13937, -1.20984, -0.97649, -1.00334, -1.01668
-1.12425, -1.01941, -0.973187, -0.955719, -0.876123
-1.08723, -0.955399, -0.98327, -0.957035, -1.17213
-0.997191, -1.14364, -0.978457, -0.946955, -1.09395
-0.962056, -0.987946, -0.792712, -0.890307, -0.922673
-0.995667, -1.19057, -1.00095, -0.946514, -0.84027
-1.00436, -0.898071, -1.03479, -1.0445, -1.10064
-0.971053, -0.95021, -1.12977, -0.955905, -0.964826
-0.912546, -0.95032, -0.847892, -0.937462, -0.865598
-0.978463, -1.04348, -1.02505, -1.07564, -1.02358

4.4206, 2.34432, -0.0739296, 0.112701, 4.55468
2.57212, 0.759932, 1.24084, 0.699976, 1.08339
0.865479, 1.54986, 0.926035, 0.855124, 0.068879
1.29884, 0.927372, 1.12012, 0.955424, 0.923278
0.55501, 0.960545, 1.04313, 1.08682, 1.09416
1.08361, 0.887201, 1.065, 1.01724, 1.04571
1.11028, 0.952421, 0.976526, 0.883997, 0.987436
0.901485, 1.06978, 0.912062, 1.14683, 0.979301
1.14309, 0.921504, 0.93523, 0.75649, 0.536136
0.428444, -0.439056, -1.28802, -0.943491, -0.960103
-0.788936, -0.916978, -0.841303, -0.955316, -0.826253
-1.01307, -1.03614, -1.00542, -1.05244, -1.0811
-0.994474, -1.10451, -1.02171, -0.986861, -0.813577
-0.786223, -0.884896, -1.02221, -1.09011, -1.01997
-0.943582, -0.99566, -1.01679, -1.08467, -1.1617
-1.08927, -0.873224, -0.949419, -1.144, -0.893037
-1.05548, -0.961292, -1.03937, -0.908643, -1.23442
-0.97524, -1.04425, -0.876996, -1.08313, -1.01488
-1.35165, -0.966673, -1.04221, -1.03642, -1.23042
-0.891639, -1.05775, -0.887122, -1.0402, -0.954106
-1.11043, -1.01717, -0.989207, -1.01488, -1.10668
-1.08133, -1.08563, -0.924632, -0.948042, -1.11746
-0.873143, -1.10877, -0.989608, -1.01801, -0.900253
-1.18497, -1.00708, -0.987152, 0.0989857, 0.738944
0.949254, 0.980799, 1.32638, 1.38471, 1.4344
1.28682, 0.974674, 0.848025, 1.00217, 1.04313
1.20894, 1.12303, 1.14184, 0.947153, 1.06793
0.861359, 1.05815, 0.975322, 0.931649, 0.933653
1.04208, 0.937596, 0.959176, 1.05123, 1.05524
1.10959, 1.10905, 1.00735, 0.903409, 0.885763
0.928101, 0.96746, 1.03774, 0.942191, 0.971156
0.837288, 1.12707, 1.04222, 0.897534, 1.03352
0.857165, 0.972468, 0.928468, 1.09094, 0.875473
1.12055, 0.940437, 1.13102, 0.978049, 0.819239
0.740095, 0.799032, 1.00236, 1.01098, 0.885439
0.985386, 1.00489, 1.03193, 1.08704, 1.10405
0.945451, 0.970614, 0.836314, 0.94186, 0.733618
0.892622, 0.93483, 1.09365, 1.05631, 1.02216
0.796945, 0.952282, 0.91421, 0.961484, 0.69692
0.83627, 0.0627681, -1.08211, -1.25109, -0.731659
-1.03374, -0.769911, -0.864979, -0.84372, -0.916672
-0.775386, -0.949151, -1.17371, -0.89625, -1.08243
-0.863175, -1.09214, -1.02681, -1.02685, -0.830789
-0.971165, -0.90793, -0.998963, -1.11349, -0.821399
-0.972176, -0.950603, -1.14379, -1.04298, -1.09971
-1.06021, -0.858645, -0.977499, -1.05093, -1.13693
-1.1405, -1.17094, -1.08995, -0.909724, -0.923132
-0.879761, -0.93899, -0.964776, -1.00608, -1.05911

1.18127, 3.53063, -0.321165, 0.528855, -0.460511
3.08026, 0.938722, 0.959812, 1.11287, 0.981668
0.268515, 1.28661, 1.15269, 0.556256, 1.01613
0.734632, 1.08359, 0.890064, 1.14376, 0.933408
1.08649, 0.86476, 1.11629, 1.06004, 0.872075
0.98619, 0.955489, 0.981547, 0.958726, 1.11619
1.04966, 1.10777, 1.01593, 1.07345, 1.0664
1.03022, 0.999545, 0.953476, 0.992472, 1.04095
0.926523, 1.02605, 0.907061, 1.06379, 1.0369
1.24122, 1.0463, 0.954768, 0.972152, 1.01891
0.959778, 1.06332, 1.04794, 0.876505, 0.952073
0.797119, 1.11793, 0.918324, -0.310183, -0.873262
-0.844574, -1.06008, -1.37077, -1.36345, -1.15856
-1.22799, -0.954776, -0.84132, -1.10862, -0.953118
-1.14944, -0.914621, -0.990147, -0.968539, -1.18078
-0.935679, -1.13222, -0.954645, -0.903644, -0.922728
-1.10997, -1.03088, -1.02513, -0.99832, -0.988828
-1.03495, -1.07218, -1.0606, -0.838668, -1.0219
-0.903383, -1.06783, -0.907183, -1.0349, -0.866014
-1.09342, -1.06178, -1.05631, -0.911132, -1.03082
-0.658576, -1.05528, -0.962007, -0.97865, -0.746049
-0.985994, -0.983614, -1.11537, -0.946961, -0.940639
-0.799495, -0.975727, -0.985696, -0.933553, -0.953942
-1.02166, -0.95633, -1.06964, -1.03625, -1.00146
-1.06771, -0.967446, -0.990079, -0.901491, -0.945813
-0.793386, -0.948174, -1.0736, -1.0122, -1.06552
-1.02535, -1.03549, -0.96495, -0.844194, -0.544594
-0.642746, 0.138704, 1.23392, 1.08607, 0.937933
0.761586, 0.849793, 0.653283, 0.914906, 0.861432
1.14203, 1.0129, 1.09076, 0.997156, 0.934164
0.859848, 0.952263, 1.06928, 1.05405, 0.955505
1.00322, 0.874058, 1.00807, 1.12335, 1.09417
1.06879, 0.978991, 0.915672, 0.997711, 1.02024
1.04866, 0.943278, 0.921067, 1.13839, 1.12746
1.18429, 1.03376, 1.01913, 0.98566, 0.96479
0.942734, 0.903219, 1.00314, 0.943985, 1.16197
1.21381, 1.18522, 1.05689, 1.04273, 1.06691
0.958477, 1.02287, 0.862667, 1.08994, 0.96375
1.18526, 0.943891, 1.00326, 1.03639, 1.19133
1.01547, 1.09801, 0.915554, 0.87508, 1.12065
1.25225, 1.15159, 1.17442, 0.977076, 1.05313
0.848607, 1.08952, 0.926588, 0.230126, -0.557345
-0.398855, -0.753488, -1.07997, -1.22864, -1.33649
-1.32725, -1.27065, -0.713453, -1.06, -1.14437
-1.05424, -1.05676, -1.0461, -1.08265, -1.0187
-1.19491, -0.963199, -1.01345, -0.902394, -1.09097
-1.05814, -1.01221, -0.909968, -1.00764, -0.981571
-0.989726, -1.13052, -0.990075, -0.974454, -0.916351

-2.73699, 3.18178, 1.11464, 0.0141068, 0.34571
3.21057, 0.855581, 0.995449, 0.967098, 1.08631
0.317583, 1.08242, 0.984556, 0.972926, 0.0469626
1.06494, 1.21125, 0.917008, 0.945671, 1.07023
0.788226, 0.994321, 0.931414, 1.04887, 1.07711
1.05022, 1.07009, 1.05202, 0.864893, 0.955367
1.03479, 0.965849, 1.06589, 0.982961, 0.988948
0.909287, 1.05884, 1.03255, 0.964001, 1.03063
0.975528, 1.02177, 0.886458, 0.967766, 0.979183
1.01193, 0.980076, 1.09071, 0.967309, 0.864824
0.901526, 0.969764, 1.08538, 0.988649, 0.932815
0.928198, 0.91894, 1.07464, 1.02475, 1.01321
0.947327, 0.976222, 0.943954, 0.940447, 0.91462
1.02543, 0.992992, 0.973859, 1.11589, 0.934767
0.958001, 0.94544, 0.976814, 0.783854, 0.435967
0.459438, -0.32163, -1.32218, -0.948638, -0.899457
-0.767684, -0.847073, -0.8355, -0.952061, -0.913191
-1.05344, -1.03559, -1.01965, -1.06273, -1.06056
-1.00211, -1.01687, -0.985613, -0.94428, -0.843436
-0.934553, -0.908753, -1.00212, -1.12202, -1.00919
-1.01677, -0.944218, -1.07128, -1.01939, -1.0636
-0.984798, -0.881916, -0.961555, -1.12589, -0.980573
-1.11304, -0.975771, -1.05958, -0.973479, -0.971783
-0.992429, -0.973862, -0.923677, -1.05774, -0.994959
-1.23033, -0.972918, -1.07021, -1.1365, -1.08189
-0.984157, -1.00725, -0.887898, -1.05425, -1.04582
-1.02145, -1.0039, -0.940697, -1.05153, -1.00127
-1.0456, -1.12956, -0.882101, -0.964413, -0.991966
-1.01295, -1.07497, -1.12168, -1.04417, -1.11387
-1.03562, -0.993416, -0.988341, 0.0305667, 0.727931
0.754974, 0.916185, 1.32292, 1.31709, 1.26092
1.17163, 1.07572, 0.805134, 0.988187, 1.22093
1.19822, 1.24636, 1.08972, 0.920534, 0.978349
0.891113, 1.02578, 1.00091, 0.906362, 0.91235
0.995988, 0.971344, 1.01476, 1.04872, 1.12733
1.07892, 1.09278, 1.00038, 0.930935, 0.825204
0.986257, 0.953995, 1.00507, 0.887269, 1.09196
0.879156, 1.16565, 1.00965, 0.916605, 1.0374
0.897752, 0.971134, 0.927324, 1.05495, 1.04151
1.14565, 0.919328, 1.16494, 0.912815, 0.720133
0.969821, 0.913399, 1.05794, 0.932719, 1.1299
0.938935, 0.997834, 1.03642, 1.10926, 0.963861
0.868164, 0.920091, 0.820374, 0.971139, 0.902098
1.16875, 0.870421, 1.12191, 1.04569, 0.995683
0.97722, 1.00114, 0.908385, 0.81342, 0.763784
0.693337, 0.21771, -1.06853, -1.25608, -0.87382
-0.946215, -0.879205, -0.821377, -0.76579, -0.813046
-0.64283, -1.00913, -1.12138, -0.975503, -0.987531

-6.18454, 0.939711, -0.872493, -1.56876, -5.96328
0.977111, -0.839547, -1.07505, -0.947492, -1.08611
-2.23699, -1.13312, -0.691303, -0.62644, -0.243244
-0.83177, 0.742213, 1.21559, 0.919746, 1.07678
1.26183, 0.775325, 1.0165, 0.907923, 1.09388
0.979677, 0.996307, 1.00012, 1.09785, 0.909299
1.19249, 0.982458, 1.08814, 0.958542, 0.884879
0.786677, 0.895421, 1.01732, 1.07644, 1.04741
1.01938, 1.09628, 1.01279, 0.950927, 0.932804
1.05895, 0.919161, 0.948058, 1.13572, 0.880712
0.958426, 0.913303, 1.05165, 1.0705, 1.06038
0.9922, 0.98975, 0.923377, 1.02669, 1.12833
1.16035, 1.06225, 1.00218, 0.982135, 1.00775
0.994166, 1.06778, 0.898585, 1.02874, 1.00309
1.04173, 0.971827, 0.987253, 1.09793, 1.10101
1.08443, 1.03825, 0.966114, 0.919618, 1.14038
1.04423, 1.09817, 1.00863, 0.96852, 0.916106
0.949732, 1.0692, 0.941668, -0.216953, -0.859956
-0.80952, -1.09047, -1.36416, -1.37428, -1.22122
-1.24826, -0.955674, -0.834748, -1.08348, -1.0233
-1.06902, -0.996906, -1.00196, -1.00965, -1.16288
-1.00096, -1.07296, -0.977453, -0.882953, -1.04383
-1.08212, -1.01795, -1.01342, -0.971566, -1.01573
-0.931337, -1.14175, -1.00254, -0.891362, -0.989393
-1.02852, -0.965552, -0.931579, -1.01914, -1.1198
-1.01888, -1.07332, -1.06537, -0.864301, -1.12518
-0.867799, -1.06462, -0.935174, -0.959244, -0.927593
-1.02586, -0.977285, -1.12654, -0.94911, -0.865782
-0.876439, -0.889816, -0.980612, -0.956022, -1.03482
-1.0961, -0.959299, -1.0665, -1.04333, -1.11212
-1.13266, -1.00709, -0.873415, -0.811504, -0.790438
-0.820906, -0.998349, -1.0645, -1.02968, -1.0636
-1.06825, -1.02269, -0.975611, -0.825809, -0.569614
-0.574106, 0.0606416, 1.1749, 1.17167, 0.881226
0.955472, 0.72334, 0.703516, 0.893902, 0.985853
0.931585, 1.03032, 1.10401, 0.974268, 0.844924
0.901753, 0.975433, 1.11157, 1.0915, 0.944359
1.02118, 0.830851, 1.04905, 1.0856, 1.13186
0.837697, 0.986891, 0.886248, 1.05643, 0.92503
1.21933, 0.926333, 0.91235, 1.17239, 0.954007
1.07922, 1.05527, 1.07967, 0.890568, 0.918802
0.793084, 0.985155, 0.938641, 1.02052, 1.22766
1.02897, 1.15868, 0.985376, 1.01827, 0.882743
1.11477, 1.00832, 0.886338, 1.04066, 0.993128
0.980443, 1.05033, 1.11846, 0.97239, 1.07384
0.920377, 1.08463, 0.929542, 0.878541, 1.13292
0.930576, 1.11626, 1.1032, 1.1107, 0.951817
1.15498, 1.0416, 0.936045, 0.26925, -0.410682

-8.1499, -0.467194, 0.261349, -1.47848, -3.54391
-1.26548, -0.943545, -0.999985, -0.861982, -1.07348
-1.29916, -1.50884, -0.834425, -0.860151, -1.55312
-1.06421, -0.975087, -1.05883, -0.872801, -1.01393
-1.03121, -1.04954, -1.12386, -0.970596, -0.821148
-1.02094, -1.00645, -0.930309, 0.553308, 0.956882
1.01384, 1.15994, 1.31174, 1.28112, 1.13342
1.21401, 0.871659, 0.947935, 1.00693, 0.994823
0.889978, 1.05532, 0.939861, 0.977599, 1.11964
1.01023, 1.14269, 0.942218, 0.930673, 1.03573
0.960232, 0.906381, 0.977642, 1.08465, 1.17526
1.13272, 1.02838, 1.0851, 0.80737, 1.1356
1.00889, 1.00942, 0.992385, 0.987872, 0.894636
0.977982, 1.07284, 1.03789, 0.951829, 0.981934
0.934624, 0.975809, 0.937865, 0.975448, 0.954376
1.01915, 0.97897, 1.10033, 0.963335, 0.852988
1.01606, 0.956911, 1.05948, 0.938745, 1.02303
0.854474, 0.961614, 1.05722, 1.04917, 0.99845
0.996803, 0.988635, 0.910047, 0.923721, 1.0071
1.0684, 0.932539, 1.04667, 1.04344, 0.965918
0.955982, 1.0208, 0.994063, 0.778649, 0.517493
0.55298, -0.254775, -1.30321, -0.991077, -0.83312
-0.871868, -0.829984, -0.819416, -0.921865, -0.966266
-0.958691, -1.04597, -1.04137, -1.05202, -0.965685
-0.858882, -1.0351, -0.937238, -1.02517, -0.901097
-1.11267, -0.857742, -1.03074, -1.10169, -0.974617
-1.01958, -1.01799, -1.05613, -0.969597, -1.01933
-0.899106, -0.926316, -0.931252, -1.16095, -0.940528
-1.09969, -1.00921, -1.04983, -0.999367, -1.06102
-1.01215, -0.896017, -0.993498, -0.964973, -1.13191
-0.96481, -1.17026, -1.05908, -1.1267, -0.950036
-1.107, -0.948261, -0.92076, -1.03737, -0.973421
-0.98542, -0.9469, -1.03762, -1.05702, -1.22071
-1.00237, -1.13356, -0.850394, -1.00789, -0.863282
-1.05303, -0.999846, -1.19952, -1.00995, -1.2082
-0.941256, -1.05074, -0.937415, -0.0713704, 0.65484
0.423045, 0.90674, 1.21383, 1.34365, 1.19802
1.30077, 1.13683, 0.768171, 0.992629, 1.36936
1.22229, 1.3, 0.992796, 0.849312, 0.902021
0.940263, 1.07349, 0.96856, 0.933467, 0.842798
1.05263, 0.940421, 1.12254, 1.01862, 1.15119
0.946098, 1.06946, 1.02787, 0.907435, 1.00046
0.965855, 0.914377, 0.919533, 0.972886, 0.9546
0.925365, 1.17355, 0.993517, 0.959727, 0.85649
0.931598, 0.849742, 1.04737, 1.07838, 1.02005
0.954645, 0.955661, 1.13289, 0.945869, 0.921618
0.955643, 0.886905, 0.909826, 0.98894, 0.928766
0.984336, 1.00874, 1.04803, 1.06343, 1.00132

-4.39855, -2.20984, 0.57542, -1.10142, -5.30293
-3.01999, -0.60825, -1.18247, -0.855976, -1.00055
-0.999757, -1.34328, -0.752124, -0.681573, -0.40573
-1.50634, -1.0602, -1.02523, -1.00634, -0.965735
-0.775304, -1.06808, -0.957266, -0.984391, -1.06197
-0.877574, -0.956961, -1.05283, -1.00741, -1.00131
-1.08892, -0.985658, -0.996152, -0.914616, -1.11598
-1.00152, -0.999469, -0.952511, -1.13627, -0.96997
-0.996595, -0.920023, -0.827041, -0.697634, -0.43803
-0.513612, 0.531887, 1.31959, 0.883853, 0.965942
0.784365, 0.881759, 0.896341, 1.05942, 0.895425
1.12877, 0.961274, 1.03662, 1.06088, 0.94449
1.05985, 1.05014, 1.03196, 0.959301, 0.831669
0.825797, 0.91345, 0.999556, 1.11355, 1.00421
0.965232, 1.09681, 0.946564, 1.00188, 1.07812
1.07921, 0.892013, 0.962724, 1.12326, 0.859496
1.03667, 0.992283, 1.0588, 0.99244, 1.25152
0.965949, 0.982468, 0.915597, 1.05896, 1.10079
1.07683, 1.01086, 1.03155, 0.969569, 1.02119
0.968814, 1.10098, 0.843079, 1.10167, 0.864591
1.14047, 0.903332, 1.0697, 1.04489, 1.11605
0.947476, 1.08537, 0.92888, 0.920709, 1.23923
0.923869, 1.15329, 0.983005, 1.01803, 0.856022
1.10898, 1.00718, 0.986465, -0.183092, -0.811206
-0.846402, -1.01657, -1.28227, -1.33883, -1.2952
-1.33112, -1.00536, -0.810333, -1.0533, -1.10611
-1.13015, -1.11509, -1.07689, -0.940088, -0.954109
-0.902941, -1.05919, -0.98868, -0.886698, -1.02954
-0.990124, -0.986978, -1.01972, -1.01818, -0.962928
-1.08004, -1.10965, -0.997884, -0.921348, -0.940969
-0.881133, -0.938522, -0.92988, -0.977701, -0.953597
-0.952286, -1.17576, -0.982421, -0.948161, -0.982911
-1.00146, -0.990285, -0.951054, -0.949114, -0.91099
-0.974707, -1.00452, -1.11761, -0.946423, -0.903957
-0.765666, -0.885861, -0.948807, -1.04869, -0.911492
-1.125, -0.934707, -1.08951, -1.02292, -1.15467
-1.02432, -1.06229, -0.765037, -0.855926, -0.77507
-0.901647, -1.00905, -1.04531, -1.08981, -1.03152
-0.90537, -0.994213, -0.867642, -0.848402, -0.600207
-0.684399, -0.0192993, 1.11067, 1.29094, 0.660943
0.903754, 0.58436, 0.782227, 0.978064, 0.972694
0.905338, 0.97807, 1.1338, 0.937025, 1.06837
0.96133, 1.04352, 0.990163, 1.05117, 0.849882
0.961172, 0.902655, 1.0143, 1.08992, 0.991564
0.983238, 0.991811, 1.00925, 1.057, 1.11285
1.1252, 0.874094, 0.960575, 1.08791, 1.10415
1.21022, 1.15325, 1.02178, 0.890897, 1.02986
0.898298, 0.957136, 0.95233, 1.01668, 1.09361

-2.97765, -3.65457, -0.0322186, -0.531332, -0.348814
-3.6876, -0.454667, -1.25697, -0.923512, -0.911887
0.248609, -1.3973, -0.97928, -0.914408, -0.87522
-1.18748, -0.982753, -0.905643, -1.15435, -0.988576
-1.00603, -0.91175, -1.03588, -0.902611, -0.920132
-1.00302, -1.04912, -0.919363, -1.01634, -1.05424
-1.06046, -1.11548, -1.05359, -0.968241, -0.944605
-0.919884, -1.04836, -0.93554, -0.990302, -1.04486
-0.939085, -1.06089, -0.993026, -1.01475, -0.948874
-1.15535, -1.02038, -0.993471, -0.917506, -1.0103
-0.893592, -1.13448, -1.09373, -0.919862, -0.843245
-0.832144, -1.08222, -0.898965, 0.411682, 0.944458
1.02967, 1.1785, 1.36517, 1.29729, 1.17458
1.24704, 0.885262, 0.905187, 1.04339, 1.03405
0.978846, 0.98136, 0.998039, 0.962729, 1.04692
0.973621, 1.15729, 0.908902, 0.97948, 0.873961
1.03033, 0.88058, 1.02978, 1.04256, 1.02834
1.07632, 1.08518, 1.04204, 0.825981, 1.1862
0.936351, 1.05926, 0.95758, 0.956773, 0.681235
0.979673, 1.10489, 1.0418, 0.914832, 0.923789
0.776562, 1.03205, 0.977545, 1.07953, 0.828019
1.06923, 0.912165, 1.16307, 0.895727, 0.996403
0.873644, 0.991304, 0.943375, 0.977432, 1.02138
0.968355, 0.983361, 1.0433, 1.08097, 0.922282
1.0831, 0.923599, 0.932126, 0.905337, 1.0538
0.844127, 0.972665, 1.04819, 1.05204, 1.01821
1.04279, 1.00925, 0.929662, 0.788335, 0.523765
0.654606, -0.190704, -1.24682, -1.0835, -0.795899
-0.868836, -0.754775, -0.77655, -0.902343, -0.949526
-0.968186, -1.05185, -1.06896, -0.996981, -1.0504
-0.920155, -0.994535, -0.993726, -1.07156, -0.917732
-1.04592, -0.831704, -1.06696, -1.05743, -1.02554
-1.02678, -0.988624, -1.04547, -1.03496, -1.0519
-1.00137, -0.886752, -0.95329, -1.14504, -1.0914
-1.14534, -0.986634, -0.995359, -0.976079, -1.00375
-0.930087, -0.941862, -0.974171, -0.966876, -1.10567
-1.25721, -1.2051, -1.1557, -0.953644, -1.00162
-0.873904, -0.996862, -0.90501, -1.05182, -0.879066
-1.04561, -0.931829, -1.11162, -1.10867, -1.20789
-1.10523, -1.02639, -0.927726, -0.920664, -0.895404
-1.04497, -1.06868, -1.26405, -0.986686, -1.0596
-0.933089, -1.08688, -0.884931, -0.211489, 0.629756
0.582695, 0.906406, 1.17334, 1.19284, 1.39391
1.22885, 1.24922, 0.711551, 1.0588, 1.19351
1.12567, 1.14986, 1.03431, 0.953291, 1.03007
1.09464, 1.00967, 0.994285, 0.910972, 1.00878
1.08903, 1.00255, 0.990285, 1.01255, 1.02079
0.999593, 1.08841, 1.01823, 0.938811, 0.912432
